crossing time (s)	slope (V/s)	crossing number
5034.719275	-12.522285	233
5035.753928	-12.748501	234
5036.787391	-12.478980	235
5037.822478	-12.729167	236
5038.859808	-12.425217	237
5039.889921	-12.811243	238
5040.931692	-12.331477	239
5041.957777	-12.810268	240
5043.004140	-12.078056	241
5044.024099	-12.648583	242
5045.077353	-12.141107	243
5046.093328	-12.738381	244
5047.150245	-12.297191	245
5048.163529	-12.535159	246
5049.217159	-12.397870	247
5050.231636	-12.485937	248
5051.289065	-12.305289	249
5052.299741	-12.457752	250
5053.356745	-12.265294	251
5054.369171	-12.455614	252
5055.427300	-12.076429	253
5056.437024	-12.432605	254
5057.498435	-12.264844	255
5058.508980	-12.443582	256
5059.567353	-12.079395	257
5060.577588	-12.427647	258
5061.636659	-12.048502	259
5062.651391	-12.348108	260
5063.702204	-12.062373	261
5064.718739	-12.365114	262
5065.773490	-12.069411	263
5066.789535	-12.351233	264
5067.839016	-12.082793	265
5068.861463	-12.488479	266
5069.909525	-11.937564	267
5070.934427	-12.198577	268
5071.976443	-11.946614	269
5073.005691	-12.579184	270
5074.042406	-12.080111	271
5075.076207	-12.308138	272
5076.111077	-11.990447	273
5077.148362	-12.317676	274
5078.182775	-12.293044	275
5079.215524	-12.164559	276
5080.256276	-12.092156	277
5081.283714	-12.184168	278
5082.327029	-12.026292	279
5083.349918	-12.042416	280
5084.396103	-11.948770	281
5085.419570	-11.862658	282
5086.468895	-12.152718	283
5087.487517	-12.077084	284
5088.539515	-11.883434	285
5089.556015	-11.947249	286
5090.608868	-11.858203	287
5091.626606	-11.943194	288
5092.678988	-12.051187	289
5093.693855	-11.956388	290
5094.750727	-11.666330	291
5095.762014	-11.877162	292
5096.816932	-11.881727	293
5097.832358	-11.891455	294
5098.889082	-11.890730	295
5099.902299	-11.748925	296
5100.958597	-11.853630	297
5101.975138	-11.836935	298
5103.025783	-11.792815	299
5104.046066	-11.796061	300
5105.095133	-11.735738	301
5106.114949	-11.692859	302
5107.161772	-11.716990	303
5108.187879	-11.651918	304
5109.230370	-11.938921	305
5110.260230	-11.750517	306
5111.297397	-11.832764	307
5112.330852	-11.626308	308
5113.365847	-11.494673	309
5114.399826	-11.698830	310
5115.435626	-11.426156	311
5116.467887	-11.771285	312
5117.506765	-11.264234	313
5118.534368	-11.975862	314
5119.579193	-12.039134	315
5120.603220	-11.937254	316
5121.651569	-11.194009	317
5122.671862	-11.879846	318
5123.719485	-11.337390	319
5124.740613	-11.755353	320
5125.790991	-11.515990	321
5126.807284	-12.166674	322
5127.867323	-10.988150	323
5128.875952	-11.691132	324
5129.934166	-11.328584	325
5130.945564	-11.622310	326
5132.004076	-11.380025	327
5133.012309	-11.608693	328
